DEVICE_ID,CAR_ID,RENTAL_ID,TIMESTAMP,LATITUDE,LONGITUDE,SPEED_KMH,ACCELERATION_MS2,BRAKE_PRESSURE_BAR,FUEL_LEVEL_PCT,BATTERY_VOLTAGE,ENGINE_TEMP_C,ODOMETER_KM,EVENT_TYPE,BRANCH_NAME,CITY,CREATED_AT
129,29,2,2025-12-14 14:00:30,31.6462861,-7.9922657,49.15242363968572,-0.015632527871266136,0.6464387921907833,84.52556986154423,13.712594756597014,83.92902910550548,39105.877679894686,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:00:30
133,33,3,2025-12-14 14:00:30,31.63059171864407,-7.982107657627119,13.039719705574054,0.0,1.9961042047700555,100.0,13.762373595456426,45.71748000582379,8043.751447822508,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:00:30
136,36,6,2025-12-14 14:00:30,35.7717278,-5.795860133333333,51.427785119367556,0.07222192439769011,0.6423074227381992,68.94953156626848,14.187542862447351,85.48881179286153,45232.878513253025,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:00:30
138,38,3,2025-12-14 14:00:30,35.75916194383562,-5.833587819178082,6.599159337522924,0.0029215456765231333,2.412392597059745,79.27035539101995,14.018833575957702,51.746121138366654,9146.326903122195,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:00:30
140,40,5,2025-12-14 14:00:30,35.758294163636364,-5.833429618181818,38.68849363741931,-0.04484242772065041,4.578769370545401,81.4993248607516,13.520389618208062,66.60632419638597,18126.583566742243,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:00:30
141,41,7,2025-12-14 14:00:30,35.767499381250005,-5.8561896125,48.569530296441805,0.2470110729832803,1.8410877753965722,60.896114799463106,13.720618431814572,85.61466723369185,71325.86571000436,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:00:30
146,46,2,2025-12-14 14:00:30,30.425318990243902,-9.599334514634146,12.430812793937429,0.013962598861521958,2.405156795243374,95.19337723418813,13.628710620639618,50.82071935433156,9036.049670743585,DRIVING,Agadir Plage,Agadir,2025-12-14 14:00:30
150,50,6,2025-12-14 14:00:30,30.420654527272728,-9.5773159,71.94047786761051,0.0029847805362701743,2.0257999925577668,65.75431431323273,14.240183673438377,79.12414485184746,15234.312586277889,DRIVING,Agadir Plage,Agadir,2025-12-14 14:00:30
111,11,2,2025-12-14 14:01:00,33.57496665714285,-7.642759385714286,68.53942864663944,0.18788060994257189,0.4733116061811393,100.0,13.515666640913599,88.60361260547502,4035.0851608975936,DRIVING,Casablanca HQ,Casablanca,2025-12-14 14:01:00
113,13,5,2025-12-14 14:01:00,33.59202170909091,-7.567045327272727,71.54056244708543,-0.30046162895649736,2.6162562029445127,75.12234431175578,13.991199856710407,75.8333210532546,17186.582417661873,DRIVING,Casablanca HQ,Casablanca,2025-12-14 14:01:00
114,14,6,2025-12-14 14:01:00,33.572667505263155,-7.594108278947369,43.7105321462458,0.11578741188408248,0.4118262553701596,68.33382038283503,14.152768745440147,58.727062568068156,21223.52597376827,DRIVING,Casablanca HQ,Casablanca,2025-12-14 14:01:00
122,22,4,2025-12-14 14:01:00,34.0209,-6.8416,0.0,0.0,0.0,80.49317241660613,12.653498847084316,42.59135877543781,65162.55689652829,ENGINE_START,Rabat Agdal,Rabat,2025-12-14 14:01:00
124,24,1,2025-12-14 14:01:00,34.020825179999996,-6.84272082,45.53190209277022,0.11030501688892584,3.84929569086382,100.0,13.626732385163415,67.44878357814994,10001.55320503767,DRIVING,Rabat Agdal,Rabat,2025-12-14 14:01:00
126,26,2,2025-12-14 14:01:00,31.61996142,-7.98549232,23.751364180345217,-0.002942757526839124,4.203617307983678,92.31584351837293,13.679836362521538,77.66528695702179,22057.631173612204,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:01:00
128,28,2,2025-12-14 14:01:00,31.63020340588235,-8.016114423529412,24.79752659932708,-0.27379983195488833,4.542487653896404,93.01310650420679,14.016801643588238,82.53240241646127,9049.3192482056,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:01:00
129,29,2,2025-12-14 14:01:00,31.646259157142858,-7.992627857142858,82.34582943842905,0.3073463499883642,1.3242733513310316,84.42527686415127,13.736405171609787,84.58337010706434,39106.56389514,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:01:00
133,33,3,2025-12-14 14:01:00,31.630869957627116,-7.982414116949152,16.44535647123567,0.03153367375612606,0.8128050080090293,100.0,13.619029168638995,47.75720162437006,8043.888492459769,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:01:00
136,36,6,2025-12-14 14:01:00,35.7714809,-5.799296608333334,44.72705340193804,-0.06204381219842136,1.4430776113434844,68.89983484026632,13.693091225451788,86.21377445329408,45233.25123869804,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:01:00
138,38,3,2025-12-14 14:01:00,35.75899907260274,-5.833633630136987,13.295409460495991,0.062002315953454325,2.9858005378861545,79.25465942151797,13.785172538777635,52.606630099713485,9146.437698201033,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:01:00
140,40,5,2025-12-14 14:01:00,35.75790170909091,-5.833547863636364,61.48684230003464,0.2110958209501419,0.35940215128742903,81.42443704000156,13.928782718672288,69.36837660065481,18127.095957094745,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:01:00
141,41,7,2025-12-14 14:01:00,35.7682789,-5.857014449999999,36.2202408507094,-0.11434527264567039,1.9080455567564303,60.859894558612396,13.70943385996151,85.76095015442048,71326.16754534478,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:01:00
146,46,2,2025-12-14 14:01:00,30.424784792682928,-9.59875100487805,27.449961229507387,0.13906618921824035,1.8558832736004627,95.16287727726646,14.038638157568569,54.8336592563881,9036.278420420498,DRIVING,Agadir Plage,Agadir,2025-12-14 14:01:00
150,50,6,2025-12-14 14:01:00,30.420567181818182,-9.577024227272727,50.85644425907474,-0.19522253341236825,1.0324919702067115,65.69237377214796,13.864063168555637,79.29764674058993,15234.736389980048,DRIVING,Agadir Plage,Agadir,2025-12-14 14:01:00
111,11,2,2025-12-14 14:01:30,33.5745837,-7.643282801785714,71.79723460317949,0.030164869967963526,0.0460377506740689,100.0,13.718441216847218,89.35532595410066,4035.6834711859533,DRIVING,Casablanca HQ,Casablanca,2025-12-14 14:01:30
113,13,5,2025-12-14 14:01:30,33.59265701818182,-7.565446263636364,94.85727889381252,0.2158955226548804,2.314400829770309,75.0169473352071,14.241663674990917,78.12239394542958,17187.372894985987,DRIVING,Casablanca HQ,Casablanca,2025-12-14 14:01:30
114,14,6,2025-12-14 14:01:30,33.57200972105263,-7.597047421052631,23.344186221577072,-0.18857727708026598,2.3271220734466285,68.30626127410122,13.892741937379357,61.14000762096736,21223.720508653452,DRIVING,Casablanca HQ,Casablanca,2025-12-14 14:01:30
122,22,4,2025-12-14 14:01:30,34.02077835217391,-6.841818182608696,2.620460022188716,0.0,4.926359337797794,80.49055195658394,14.13500293288229,45.61416444635,65162.57873369514,IDLE,Rabat Agdal,Rabat,2025-12-14 14:01:30
124,24,1,2025-12-14 14:01:30,34.02078174,-6.84289356,65.35661479170827,0.18356215461979677,1.9658900195149625,100.0,14.161488387552497,69.12357202412122,10002.097843494268,DRIVING,Rabat Agdal,Rabat,2025-12-14 14:01:30
126,26,2,2025-12-14 14:01:30,31.619940435555556,-7.985505957777778,31.981437540486485,0.07620438296427104,0.5028579160132735,92.2803085877724,14.237915861107755,79.12699526169477,22057.89768559171,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:01:30
128,28,2,2025-12-14 14:01:30,31.627378552941178,-8.025515270588237,31.958725938871567,0.06630740129207856,0.6231813071198267,92.97537745275118,13.890799632928138,83.51489971304504,9049.585570921758,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:01:30
129,29,2,2025-12-14 14:01:30,31.646374985714285,-7.993294971428572,100.14419016970157,0.16479963640067144,3.559136307111121,84.30330637612407,14.119304669166807,84.43802322503397,39107.398430058085,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:01:30
133,33,3,2025-12-14 14:01:30,31.632217394915255,-7.983087472881356,26.3681806082574,0.09187800126871973,1.1469891215197077,100.0,13.50008419075497,51.91744171188122,8044.108227298171,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:01:30
136,36,6,2025-12-14 14:01:30,35.770453399999994,-5.8017166625,30.399434484196615,-0.13266313812723549,2.1237618834429677,68.86605769083944,13.778304701860216,87.29787954503183,45233.50456731874,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:01:30
138,38,3,2025-12-14 14:01:30,35.75881420273973,-5.833778082191781,11.34097824493309,-0.018096585329286114,1.303505559862708,79.24127076664548,13.63141257656536,54.07736141662613,9146.532206353073,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:01:30
140,40,5,2025-12-14 14:01:30,35.757469,-5.8336839,55.455276462763926,-0.05584783182658063,2.434082126260646,81.35689535713026,13.980435841970902,72.14248468555724,18127.558084398603,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:01:30
141,41,7,2025-12-14 14:01:30,35.77010036875,-5.8580843625,26.009724689070605,-0.09454181631147035,4.955663997843508,60.83388483392333,13.615666616815,85.34024242001219,71326.38429305052,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:01:30
146,46,2,2025-12-14 14:01:30,30.424728641463414,-9.598596812195122,19.628796219043565,-0.07241819454133168,0.28788511225937674,95.14106750368974,14.264243935454276,57.25816602808699,9036.441993722323,DRIVING,Agadir Plage,Agadir,2025-12-14 14:01:30
150,50,6,2025-12-14 14:01:30,30.419516672727273,-9.575040745454546,41.56552503967912,-0.08602702980921867,2.345315897930647,65.64174909421502,14.286453394027326,80.10976927287012,15235.082769355378,DRIVING,Agadir Plage,Agadir,2025-12-14 14:01:30
111,11,2,2025-12-14 14:02:00,33.57418918928571,-7.643973478571429,62.44696735533164,-0.0865765485911839,0.7499847101260321,100.0,13.514105506853872,89.9354569682479,4036.2038625805812,DRIVING,Casablanca HQ,Casablanca,2025-12-14 14:02:00
113,13,5,2025-12-14 14:02:00,33.59320921818182,-7.5628538090909085,98.34873100274132,0.03232826026785922,4.261980873638453,74.90767096742628,13.919502763242015,78.58083304373427,17188.192467744342,DRIVING,Casablanca HQ,Casablanca,2025-12-14 14:02:00
114,14,6,2025-12-14 14:02:00,33.570915173684206,-7.600246189473684,25.337509342725834,0.018456695566192227,3.480540726818286,68.27634893668272,13.941125613493924,64.16882463858933,21223.931654564643,DRIVING,Casablanca HQ,Casablanca,2025-12-14 14:02:00
122,22,4,2025-12-14 14:02:00,34.020566304347824,-6.842041265217391,8.679392852911517,0.05610122991410001,2.5709801368736125,80.48187256373103,14.264233183171694,47.51114255931579,65162.651061968914,DRIVING,Rabat Agdal,Rabat,2025-12-14 14:02:00
124,24,1,2025-12-14 14:02:00,34.0207383,-6.8430663,64.58962589201417,-0.0071017490712416515,0.4943669494929326,100.0,14.143141005626,71.55683146596309,10002.636090376702,DRIVING,Rabat Agdal,Rabat,2025-12-14 14:02:00
126,26,2,2025-12-14 14:02:00,31.619901411111112,-7.9854924333333335,41.11012698393711,0.08452490225417239,3.86212962190113,92.23463066890136,13.918234196991776,80.15316329021908,22058.240269983242,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:02:00
128,28,2,2025-12-14 14:02:00,31.62684328235294,-8.027457470588235,51.270215156923,0.17881008535232812,0.16120414308394393,92.91485011541315,13.562760613435472,84.82262347779795,9050.012822714732,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:02:00
129,29,2,2025-12-14 14:02:00,31.646305599999998,-7.994053500000001,57.01817014611529,-0.39931500021839145,4.986210381015054,84.23386116889483,14.20046242824297,84.99327413691846,39107.87358147597,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:02:00
133,33,3,2025-12-14 14:02:00,31.632353422033898,-7.983145559322034,33.42661835034857,0.06535590501936268,4.0333608803368834,100.0,13.618613610030538,56.28551549292815,8044.386782451091,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:02:00
136,36,6,2025-12-14 14:02:00,35.769875400000004,-5.8029766,55.20950212729978,0.22972284854725153,0.1478507584012284,68.80471379958688,13.968114026692335,88.02010960778803,45233.96464650313,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:02:00
138,38,3,2025-12-14 14:02:00,35.758691123287676,-5.833535298630137,19.032240131558684,0.07121538783912587,1.1051462330661037,79.2188021498235,13.760164817702519,56.003045396642186,9146.69080835417,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:02:00
140,40,5,2025-12-14 14:02:00,35.75730525454546,-5.833822281818182,69.08153197851787,0.12616903255327727,1.8749517155677131,81.27275759382309,13.611686911343236,74.75522752621681,18128.133763831756,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:02:00
141,41,7,2025-12-14 14:02:00,35.7703631875,-5.8589370625,41.11399934541559,0.1398543949661573,0.3078048528831884,60.792770834577915,13.796838224293062,85.49023059841888,71326.72690971174,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:02:00
146,46,2,2025-12-14 14:02:00,30.423686826829268,-9.596524958536586,33.61518913899802,0.12950363814772645,1.6062494748747003,95.1037172935353,14.297430117977271,60.8487178271902,9036.722120298482,DRIVING,Agadir Plage,Agadir,2025-12-14 14:02:00
150,50,6,2025-12-14 14:02:00,30.41945270909091,-9.574892836363636,97.07289653480221,0.5139571434733619,2.0708103401689018,65.52351928433288,13.55337771362283,81.04334643379299,15235.891710159834,DRIVING,Agadir Plage,Agadir,2025-12-14 14:02:00
111,11,2,2025-12-14 14:02:30,33.573689925000004,-7.64484315,39.46639042296168,-0.21278311974416622,1.6169702293630595,100.0,13.932631309335672,89.54437768480979,4036.5327491674393,DRIVING,Casablanca HQ,Casablanca,2025-12-14 14:02:30
113,13,5,2025-12-14 14:02:30,33.59389140909091,-7.557449500000001,108.51924883593308,0.09417146141844235,0.7517453830873011,74.78709402427525,14.281580907139793,78.85684576568175,17189.096794817975,DRIVING,Casablanca HQ,Casablanca,2025-12-14 14:02:30
114,14,6,2025-12-14 14:02:30,33.56993948947368,-7.602195963157895,48.94550705675763,0.2185925714262203,4.21243287235671,68.21856604640739,14.048157613798496,66.16133673235387,21224.339533790117,DRIVING,Casablanca HQ,Casablanca,2025-12-14 14:02:30
122,22,4,2025-12-14 14:02:30,34.02044559565218,-6.8421685391304345,6.341291950554613,-0.021649082429230602,3.4440147170194715,80.47553127178048,13.56281038988047,48.827247517610964,65162.703906068506,DRIVING,Rabat Agdal,Rabat,2025-12-14 14:02:30
124,24,1,2025-12-14 14:02:30,34.0206471,-6.84338637,81.37351552232795,0.15540638546586838,4.251247527132682,100.0,13.824348854593806,73.01298886698103,10003.314203006055,DRIVING,Rabat Agdal,Rabat,2025-12-14 14:02:30
126,26,2,2025-12-14 14:02:30,31.61981687333333,-7.98554352,20.852531763086137,-0.18757032611899047,2.149482534069211,92.2114611891646,13.735360876047379,81.23431648573423,22058.41404108127,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:02:30
128,28,2,2025-12-14 14:02:30,31.626888485294117,-8.02962230882353,25.044159669190993,-0.24283384710862968,1.7647625044567778,92.88528409358146,13.66644334303505,85.55136692353626,9050.22152404531,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:02:30
129,29,2,2025-12-14 14:02:30,31.646538857142858,-7.994267514285714,65.41862861273611,0.0777820228390817,2.2396778386897296,84.15418463404599,14.138747598184516,86.02980621992974,39108.41873671441,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:02:30
133,33,3,2025-12-14 14:02:30,31.632696744067797,-7.983197538983051,42.56774368540352,0.08464004939865694,0.5925884433256978,100.0,14.072261657856124,59.651016010660115,8044.741513648469,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:02:30
136,36,6,2025-12-14 14:02:30,35.76949020416667,-5.803278775,49.46948168722948,-0.05314833740805831,0.9430380692935031,68.74974770882329,13.86774375512072,87.97232180674592,45234.37689218386,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:02:30
138,38,3,2025-12-14 14:02:30,35.75853597808219,-5.833392569863014,29.017656001229344,0.0924575543488024,0.767636230396575,79.18454519482205,14.208132971606599,59.812647049886216,9146.93262215418,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:02:30
140,40,5,2025-12-14 14:02:30,35.75714873636364,-5.833901581818181,37.71411837224633,-0.2904390148728846,2.564703875603082,81.22682373170305,13.989306998554522,76.57706189349409,18128.448048151524,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:02:30
141,41,7,2025-12-14 14:02:30,35.77123961875,-5.8588325625,22.334732228922398,-0.17388210293049255,4.81571251341108,60.770436102348995,13.558130810286013,86.44303960364589,71326.91303248031,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:02:30
146,46,2,2025-12-14 14:02:30,30.423426053658538,-9.595872209756097,40.896438062633536,0.06741897151514363,3.7218790397018635,95.05827680679904,13.950868198789056,62.83680207999293,9037.062923949004,DRIVING,Agadir Plage,Agadir,2025-12-14 14:02:30
150,50,6,2025-12-14 14:02:30,30.41829912727273,-9.572476945454545,40.990848541611435,-0.5192782221591739,0.7478551948241169,65.47359453290399,13.994800027520148,82.38326065819727,15236.233300564349,DRIVING,Agadir Plage,Agadir,2025-12-14 14:02:30
111,11,2,2025-12-14 14:03:00,33.573077407142854,-7.645910121428572,39.690784827076214,0.0020777259640234764,0.3907768099130732,100.0,13.596950257725172,90.01629169570121,4036.863505707665,DRIVING,Casablanca HQ,Casablanca,2025-12-14 14:03:00
113,13,5,2025-12-14 14:03:00,33.59542197272727,-7.556230336363636,82.73750248066692,-0.23871987365987196,0.9383721351350705,74.69516346596339,13.930185195556842,80.35925153279527,17189.786274005313,DRIVING,Casablanca HQ,Casablanca,2025-12-14 14:03:00
114,14,6,2025-12-14 14:03:00,33.57035215263158,-7.603023442105263,84.51140767649308,0.3293138946271801,1.8120990703710316,68.11879563456708,13.821799902381045,67.76927304121085,21225.043795520753,DRIVING,Casablanca HQ,Casablanca,2025-12-14 14:03:00
122,22,4,2025-12-14 14:03:00,34.02043906086956,-6.8421760521739134,19.039086941291572,0.11757217584015703,0.17386301088794187,80.45649218483919,13.545492784205733,50.57326285731816,65162.86256512635,DRIVING,Rabat Agdal,Rabat,2025-12-14 14:03:00
124,24,1,2025-12-14 14:03:00,34.0205559,-6.84370644,51.34166710114442,-0.27807267056651425,4.4139723666833675,100.0,13.513321853988217,74.30644618249693,10003.742050231898,DRIVING,Rabat Agdal,Rabat,2025-12-14 14:03:00
126,26,2,2025-12-14 14:03:00,31.619536831111112,-7.98640488,23.489710730875046,0.024418323775823255,2.6714791627830117,92.18536151057474,13.997464063198903,82.24582093985808,22058.609788670692,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:03:00
128,28,2,2025-12-14 14:03:00,31.627175217647057,-8.0342346,36.54316424327233,0.10647226457482721,0.8744660282978195,92.84214285801649,13.652139182911474,86.36850570872974,9050.526050414004,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:03:00
129,29,2,2025-12-14 14:03:00,31.64694265714286,-7.994626742857142,101.06357460010092,0.33004579617930374,4.129410151792737,84.03109438293048,14.014332982955464,85.60276329683245,39109.26093316941,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:03:00
133,33,3,2025-12-14 14:03:00,31.633852688135594,-7.983350689830508,55.32734852781647,0.1181444892816014,1.5031753143850701,100.0,13.646471386793436,62.617927578743156,8045.202574886201,DRIVING,Marrakech Gueliz,Marrakech,2025-12-14 14:03:00
136,36,6,2025-12-14 14:03:00,35.7694713,-5.80365065,46.58519986434351,-0.02670631317487011,1.8877696242163955,68.6979863756407,13.848405909255424,88.00606537338636,45234.765102182726,DRIVING,Tanger Downtown,Tanger,2025-12-14 14:03:00
